,Close,Year-Month,Simple Returns,Log-Data
1696,144.3157501220703,2022-12,-0.7983123116999891,4.972003608278662
1697,140.6544647216797,2022-12,-2.5369964105052323,4.946306277920709
1698,138.71556091308594,2022-12,-1.3784872115011448,4.932425512182017
1699,140.39854431152344,2022-12,1.213262151239114,4.944485123386419
1700,139.9163055419922,2022-12,-0.3434784683103542,4.941044426287941
1701,142.20947265625,2022-12,1.6389563070399848,4.957301130173313
1702,143.174072265625,2022-12,0.6782949063503185,4.964061178535687
1703,140.94973754882812,2022-12,-1.5535876584345187,4.948403355542269
1704,134.34559631347656,2022-12,-4.685458341533799,4.90041555680548
1705,132.38702392578125,2022-12,-1.457861248481307,4.885729632097086
1706,130.28082275390625,2022-12,-1.590942306442189,4.869692295662165
1707,130.2119140625,2022-12,-0.0528924287931609,4.869163231444438
1708,133.31216430664062,2022-12,2.3809267120154187,4.892693478134752
1709,130.14300537109375,2022-12,-2.3772466316406615,4.86863388716959
1710,129.7788543701172,2022-12,-0.2798083538475326,4.8658318816776935
1711,127.97772979736328,2022-12,-1.3878413255346445,4.851856262824205
1712,124.05071258544922,2022-12,-3.0685160755172025,4.820690454461894
1713,127.56438446044922,2022-12,2.832447957588058,4.848621213301312
1714,127.87931823730467,2022-12,0.2468822141756144,4.851086992908307
1715,123.09601593017578,2023-01,-3.7404815517178114,4.812964668167688
1716,124.36566162109376,2023-01,1.0314271191670166,4.823226110216462
1717,123.04681396484376,2023-01,-1.0604596470271233,4.812564884302293
1718,127.57418060302734,2023-01,3.67938550564757,4.848698004064642
1719,128.09584045410156,2023-01,0.4089070755605828,4.852778737291194
1720,128.6666717529297,2023-01,0.4456282864490513,4.857225120327262
1721,131.38316345214844,2023-01,2.111262895208066,4.878117965817678
1722,131.304443359375,2023-01,-0.0599164236155025,4.8775186220109
1723,132.6331024169922,2023-01,1.011891923551067,4.887586687750382
1724,133.79444885253906,2023-01,0.8756082866067993,4.896304658436891
1725,133.0759735107422,2023-01,-0.5369993657873939,4.890920194536419
1726,133.135009765625,2023-01,0.0443628202186685,4.891363724364708
1727,135.69395446777344,2023-01,1.9220674611834188,4.910402015131929
1728,138.88287353515625,2023-01,2.3500819029783404,4.933630941475323
1729,140.2804412841797,2023-01,1.006292362369399,4.943643571005408
1730,139.62103271484375,2023-01,-0.4700645102763134,4.9389318431260145
1731,141.68789672851562,2023-01,1.480338580429463,4.95362672828864
1732,143.62680053710938,2023-01,1.368432910193329,4.967218272467081
1733,140.7430419921875,2023-01,-2.00781367693057,4.946935830573594
1734,142.01266479492188,2023-01,0.9020856624690988,4.955916242320819
1735,143.13465881347656,2023-02,0.7900661678132304,4.963785857191144
1736,148.4396209716797,2023-02,3.706273660187498,5.000178282778195
1737,152.06153869628906,2023-02,2.439993918672423,5.02428529875665
1738,149.3352508544922,2023-02,-1.7928845552734107,5.006193784207911
1739,152.20916748046875,2023-02,1.9244730293296983,5.025255676731047
1740,149.52224731445312,2023-02,-1.7652814285055496,5.007445193227327
1741,148.4888458251953,2023-02,-0.691135605449078,5.000509843133438
1742,148.8535614013672,2023-02,0.2456181635361431,5.002963013284846
1743,151.65298461914062,2023-02,1.8806558549345764,5.021594914911187
1744,151.01226806640625,2023-02,-0.4224885875760753,5.017361078987578
1745,153.1118621826172,2023-02,1.3903467202331266,5.031168779627062
1746,151.51499938964844,2023-02,-1.042938652959602,5.020684625920933
1747,150.37155151367188,2023-02,-0.7546763558609615,5.013109241454477
1748,146.3596649169922,2023-02,-2.667982445013828,4.986067050704495
1749,146.7835235595703,2023-02,0.2896007194458372,4.988958872548707
1750,147.2665252685547,2023-02,0.329057170226843,4.992244042167297
1751,144.61495971679688,2023-02,-1.800521569258473,4.97407476022961
1752,145.8076629638672,2023-02,0.824744030220681,4.9822883762446475
1753,145.304931640625,2023-02,-0.3447907421482821,4.978834511091958
1754,143.2349395751953,2023-03,-1.424584865811218,4.964486216212368
1755,143.82638549804688,2023-03,0.4129201468619836,4.968606915924212
1756,148.87326049804688,2023-03,3.509004959363682,5.003095343295175
1757,151.63331604003906,2023-03,1.8539632522043048,5.021465211861057
1758,149.4351043701172,2023-03,-1.4496891101039022,5.0068622141079775
1759,150.68698120117188,2023-03,0.8377394564225593,5.0152047130564705
1760,148.43954467773438,2023-03,-1.4914603143035277,5.000177768805143
1761,146.3793487548828,2023-03,-1.3879023459175244,4.986201531159788
1762,148.3212432861328,2023-03,1.3266178240086024,4.999380484240158
1763,150.41098022460938,2023-03,1.4089262550511128,5.013371415663435
1764,150.80526733398438,2023-03,0.2621398443027223,5.015989384234296
1765,153.6243896484375,2023-03,1.869379209553523,5.034510594881968
1766,152.78656005859375,2023-03,-0.5453753741584189,5.029041915132196
1767,155.1522674560547,2023-03,1.54837401702983,5.04440700539317
1768,157.0054473876953,2023-03,1.1944265862344094,5.056280501483303
1769,155.576171875,2023-03,-0.9103349829423402,5.047135462967487
1770,156.66043090820312,2023-03,0.696931297470349,5.054080602530249
1771,157.96160888671875,2023-03,0.8305721942499122,5.0623520217724955
1772,156.01974487304688,2023-03,-1.229326560648336,5.049982568939287
1773,155.39871215820312,2023-03,-0.3980475133766425,5.045994150628958
1774,158.47418212890625,2023-03,1.9790833064125657,5.065591691272901
1775,160.0414581298828,2023-03,0.9889787597715528,5.075432894981538
1776,162.545166015625,2023-03,1.56441206859681,5.090955907861855
1777,163.7970428466797,2023-04,0.7701716770428968,5.09862811781693
1778,163.26478576660156,2023-04,-0.3249491387804504,5.095373335366702
1779,161.42144775390625,2023-04,-1.129048131255006,5.084018632719259
1780,162.30859375,2023-04,0.549583719163671,5.089499422903105
1781,159.71617126464844,2023-04,-1.5972182528699697,5.073398310361545
1782,158.5037384033203,2023-04,-0.7591171587247314,5.0657781791800085
1783,157.81373596191406,2023-04,-0.4353225030254481,5.061415451276882
1784,163.19577026367188,2023-04,3.4103712639162787,5.094950524692131
1785,162.8507537841797,2023-04,-0.2114126358390033,5.092834160413893
1786,162.87046813964844,2023-04,0.0121057809132851,5.09295521089612
1787,164.09280395507812,2023-04,0.7504956726603229,5.100432145550613
1788,165.23622131347656,2023-04,0.6968113962581013,5.107376094398998
1789,164.27020263671875,2023-04,-0.5846288840781089,5.101512649111237
1790,162.6634979248047,2023-04,-0.9780865221596268,5.091683637024837
1791,162.96905517578125,2023-04,0.1878462315606954,5.093560337236461
1792,161.43130493164062,2023-04,-0.943584193012581,5.084079695712561
1793,161.42144775390625,2023-04,-0.0061061128995731,5.084018632719259
1794,166.0050506591797,2023-04,2.839525335109938,5.112018213551401
1795,167.25692749023438,2023-04,0.754119724721436,5.119531118122061
1796,167.168212890625,2023-05,-0.0530409119314678,5.119000568286069
1797,166.1332244873047,2023-05,-0.6191299083860402,5.112790023632194
1798,165.05877685546875,2023-05,-0.6467385648787238,5.106301633834578
1799,163.4224395751953,2023-05,-0.991366415919992,5.096338502098687
1800,171.09136962890625,2023-05,4.692703201375381,5.14219773911696
1801,171.02236938476562,2023-05,-0.0403294709080181,5.141794363062697
1802,169.3170928955078,2023-05,-0.9971072763126588,5.131773246213502
1803,171.08151245117188,2023-05,1.0420799964673044,5.142140123927368
1804,171.26881408691406,2023-05,0.1094809328364032,5.1432343343890565
1805,170.3409423828125,2023-05,-0.5417633730042004,5.137801972061213
1806,169.847412109375,2023-05,-0.2897308577337609,5.134900458160669
1807,169.847412109375,2023-05,0.0,5.134900458160669
1808,170.45941162109375,2023-05,0.3603231301072984,5.138497213375732
1809,172.78890991210938,2023-05,1.366599983457495,5.152070675561045
1810,172.89752197265625,2023-05,0.0628582358683349,5.1526990604445855
1811,171.94989013671875,2023-05,-0.5480887320567618,5.14720309795233
1812,169.34397888183594,2023-05,-1.5155062052152668,5.131932024346717
1813,169.62037658691406,2023-05,0.1632167301743869,5.133562861110986
1814,170.7555389404297,2023-05,0.6692370199602449,5.140232936814549
1815,173.1639862060547,2023-05,1.4104650897826645,5.154239042671802
1816,175.0098419189453,2023-05,1.06595820143236,5.164842211878961
1817,174.96047973632812,2023-05,-0.0282053752382993,5.164560118341937
1818,177.76382446289062,2023-06,1.602273113783892,5.180455840415116
1819,178.61270141601562,2023-06,0.4775307662792771,5.185219782464776
1820,177.2604217529297,2023-06,-0.7571016239972028,5.177619960597332
1821,176.8951873779297,2023-06,-0.2060439501317845,5.1755573954702285
1822,175.5231475830078,2023-06,-0.7756230201958925,5.167770929268405
1823,178.23764038085938,2023-06,1.5465155651722906,5.183117718213563
1824,178.62255859375,2023-06,0.2159578706653286,5.185274968381959
1825,181.41600036621097,2023-06,1.5638796098617291,5.20079273867661
1826,180.9422149658203,2023-06,-0.2611596548453554,5.198177725960828
1827,181.57394409179688,2023-06,0.3491330788096602,5.201662976202278
1828,183.6073760986328,2023-06,1.1198919630274196,5.212799652208558
1829,182.53143310546875,2023-06,-0.5860020528729026,5.206922394385945
1830,182.6202392578125,2023-06,0.0486525256679692,5.207408801327586
1831,181.58384704589844,2023-06,-0.5675122407713729,5.201717514225946
1832,184.5845947265625,2023-06,1.6525410874820734,5.218107866400956
1833,184.26870727539065,2023-06,-0.1711342442416663,5.216395057939248
1834,182.8769073486328,2023-06,-0.7553099749475045,5.2088132890802
1835,185.63087463378903,2023-06,1.5059130893470885,5.223760156914977
1836,186.80551147460935,2023-06,0.6327809655250594,5.230068030041551
1837,187.14108276367188,2023-06,0.1796367175751934,5.231862785679441
1838,191.46449279785156,2023-06,2.3102410065882983,5.254702375229783
1839,189.9740447998047,2023-07,-0.778446163185198,5.246887456512176
1840,188.85861206054688,2023-07,-0.5871500711759126,5.240998650769196
1841,189.3324432373047,2023-07,0.2508920147130444,5.243504428830572
1842,188.21701049804688,2023-07,-0.5891397798420406,5.237595608284884
1843,186.17376708984375,2023-07,-1.085578504725171,5.22668046925623
1844,185.6506195068359,2023-07,-0.280999622656497,5.223866517578663
1845,187.3187713623047,2023-07,0.8985436514567402,5.232811825262786
1846,188.0788116455078,2023-07,0.4057469935744295,5.2368610858659785
1847,188.2269287109375,2023-07,0.078752659129333,5.237648302520917
1848,191.48426818847656,2023-07,1.7305385046904709,5.254805654794348
1849,191.2276153564453,2023-07,-0.134033377498477,5.253464421968607
1850,192.57992553710935,2023-07,0.707173060827726,5.260511265152542
1851,190.6353759765625,2023-07,-1.0097363757533229,5.250362577232803
1852,189.4607391357422,2023-07,-0.6161693939558899,5.244181821715732
1853,190.2602996826172,2023-07,0.4220191214931112,5.248393132898574
1854,191.1190490722656,2023-07,0.451355007366705,5.252896527451941
1855,191.9876708984375,2023-07,0.4544925429403212,5.257431155895332
1856,190.72422790527344,2023-07,-0.6580854839540295,5.250828551758758
1857,193.30050659179688,2023-07,1.350787319900948,5.264246006965103
1858,193.91249084472656,2023-07,0.316597335268276,5.267406979177022
1859,193.08335876464844,2023-08,-0.4275805423705536,5.263122006355969
1860,190.0924835205078,2023-08,-1.5490072594947168,5.2475107091046125
1861,188.70068359375,2023-08,-0.7321698896146311,5.240162075016326
1862,179.6392822265625,2023-08,-4.801997107066979,5.190950852590103
1863,176.5398406982422,2023-08,-1.7253695794727577,5.173546577236645
1864,177.4775390625,2023-08,0.5311539653310327,5.178844060415589
1865,175.88836669921875,2023-08,-0.8954216807804727,5.169849513679343
1866,175.67120361328125,2023-08,-0.123466429311303,5.168614086560317
1867,175.7305145263672,2023-08,0.033762456148767,5.168951654139458
1868,177.3811798095703,2023-08,0.9393162523037236,5.178300975237328
1869,175.39443969726562,2023-08,-1.1200399695376784,5.1670373787358646
1870,174.52462768554688,2023-08,-0.4959176660446429,5.162065864552639
1871,171.98440551757812,2023-08,-1.4555092892366115,5.147403807107604
1872,172.46871948242188,2023-08,0.2816034182786753,5.150215883694207
1873,173.8030548095703,2023-08,0.7736680200054691,5.157922789256632
1874,175.17697143554688,2023-08,0.7905020009469466,5.165796728285161
1875,179.0219268798828,2023-08,2.194897772707871,5.187508294874325
1876,174.33682250976562,2023-08,-2.6170561627686606,5.160989189592889
1877,176.54103088378906,2023-08,1.2643389631011417,5.1735533189530205
1878,178.10269165039062,2023-08,0.8845879956538516,5.182360303322293
1879,181.98716735839844,2023-08,2.1810314442821,5.203936175571129
1880,185.47628784179688,2023-08,1.917234349017094,5.222927045530642
1881,185.6937255859375,2023-08,0.1172320983295227,5.2240986798822755
1882,187.2653350830078,2023-09,0.8463449651361366,5.232526515348457
1883,187.5025329589844,2023-09,0.1266640597799018,5.233792354433802
1884,180.7912139892578,2023-09,-3.5793217637196784,5.197342851585133
1885,175.50315856933594,2023-09,-2.9249515522563385,5.16765704029004
1886,176.115966796875,2023-09,0.3491721929876012,5.17114268031234
1887,177.28233337402344,2023-09,0.6622719100157992,5.177743565555013
1888,174.2577667236328,2023-09,-1.706073353631643,5.160535620949371
1889,172.1919708251953,2023-09,-1.1854828265495776,5.14860996387517
1890,173.7042694091797,2023-09,0.8782631250092487,5.1573542521573135
1891,172.98269653320312,2023-09,-0.4154030746802317,5.153191569456153
1892,175.90841674804688,2023-09,1.691336921830322,5.169963500218124
1893,176.9956817626953,2023-09,0.6180858396364952,5.176125335455292
1894,173.4571533203125,2023-09,-1.999217386064278,5.155930613962372
1895,171.9152069091797,2023-09,-0.8889494504071505,5.147001372171175
1896,172.7652587890625,2023-09,0.4944599696360185,5.151933787482554
1897,174.0403289794922,2023-09,0.7380362228881276,5.159287048102889
1898,169.9680633544922,2023-09,-2.3398402248939965,5.135610556781235
1899,168.45574951171875,2023-09,-0.889763531410781,5.1266731011295
1900,168.71275329589844,2023-09,0.1525645666144548,5.128197584180637
1901,169.22674560546875,2023-09,0.3046552791826196,5.131239505634533
1902,171.73728942871094,2023-10,1.483538440841503,5.145965922126371
1903,170.4029083251953,2023-10,-0.7769897312077556,5.138165681885687
1904,171.64834594726562,2023-10,0.7308781489184124,5.145447883663073
1905,172.88388061523438,2023-10,0.7198057523655654,5.152620158818721
1906,175.43397521972656,2023-10,1.475033181472596,5.1672627625471375
1907,176.91659545898438,2023-10,0.8451157977813928,5.175678409422387
1908,176.3235626220703,2023-10,-0.3352047530507329,5.172320731194125
1909,177.71722412109375,2023-10,0.7904000340615891,5.180193658550572
1910,178.61668395996094,2023-10,0.5061185505881527,5.1852420793088125
1911,176.7782440185547,2023-10,-1.0292655202457812,5.174896088438059
1912,176.6497344970703,2023-10,-0.0726953263948559,5.174168870815461
1913,175.09791564941406,2023-10,-0.8784722219222996,5.165345335448334
1914,173.8030548095703,2023-10,-0.7395067125963717,5.157922789256632
1915,173.42752075195312,2023-10,-0.216068732525243,5.155759764278622
1916,170.87741088867188,2023-10,-1.4704182197983309,5.140946404022398
1917,170.9959716796875,2023-10,0.0693835366530004,5.141639998796451
1918,171.43089294433594,2023-10,0.2543459125827541,5.144180228804377
1919,169.1179962158203,2023-10,-1.349171487584,5.130596673753606
1920,164.95677185058594,2023-10,-2.460544979449742,5.105683450791196
1921,166.2713623046875,2023-10,0.7969302741279938,5.113621166346969
1922,168.3173828125,2023-10,1.2305309101053874,5.125851380548351
1923,168.79183959960938,2023-10,0.2818822270055809,5.128666237389057
1924,171.9547576904297,2023-11,1.8738572304935144,5.147231405529689
1925,175.51303100585938,2023-11,2.0693078593589487,5.167713290895108
1926,174.6036834716797,2023-11,-0.5181082731967268,5.162518739813439
1927,177.15380859375,2023-11,1.4605219496895303,5.177018330339478
1928,179.7138214111328,2023-11,1.4450791872352209,5.191365704638881
1929,180.7713928222656,2023-11,0.5884752785448644,5.1972332098985285
1930,180.29698181152344,2023-11,-0.262436994778592,5.194605390255091
1931,184.4834899902344,2023-11,2.3220068004728978,5.217559974328766
1932,182.8999481201172,2023-11,-0.8583650874129933,5.208939271745152
1933,185.51280212402344,2023-11,1.4285701175761334,5.2231238938118025
1934,186.0769195556641,2023-11,0.3040854459540387,5.226160134224816
1935,187.75949096679688,2023-11,0.9042343430612608,5.2351618404547136
1936,187.7396697998047,2023-11,-0.0105566791271827,5.235056268090876
1937,189.4815673828125,2023-11,0.9278260608774236,5.244291750043781
1938,188.6799163818359,2023-11,-0.4230759815053719,5.240052015241465
1939,189.343017578125,2023-11,0.3514423840146108,5.243560277925204
1940,188.0167694091797,2023-11,-0.7004473605149331,5.236531157836954
1941,187.8386383056641,2023-11,-0.0947421360740108,5.235583287388925
1942,188.44235229492188,2023-11,0.3214003224807138,5.238792136745448
1943,187.42295837402344,2023-11,-0.5409579685691002,5.233367872300709
1944,187.9969787597656,2023-11,0.3062700486226699,5.23642589227404
1945,189.2737274169922,2023-12,0.6791325401341197,5.2431942605061534
1946,187.4823303222656,2023-12,-0.9464584013712196,5.233684602688509
1947,191.43130493164065,2023-12,2.1063182874818676,5.2545290232813375
1948,190.34263610839844,2023-12,-0.568699473490486,5.248825796019759
1949,192.2725830078125,2023-12,1.0139330519279843,5.258914068367749
1950,193.69775390625,2023-12,0.7412241912720274,5.2662989746113364
1951,191.1938018798828,2023-12,-1.2927109250730373,5.2532875831456405
1952,192.70806884765625,2023-12,0.7920063061064964,5.2611764471314215
1953,195.9246368408203,2023-12,1.6691402764805296,5.277730079374981
1954,196.07308959960935,2023-12,0.0757703376067286,5.278487495838767
1955,195.53868103027344,2023-12,-0.2725557956102964,5.275758216786664
1956,193.87591552734375,2023-12,-0.850351190960652,5.267218343741356
1957,194.9151153564453,2023-12,0.5360128545492282,5.272564157926261
1958,192.8268280029297,2023-12,-1.0713829708366762,5.2617925218888555
1959,192.6783447265625,2023-12,-0.0770034325124791,5.261022190935013
1960,191.6094970703125,2023-12,-0.554731595689617,5.255459431481169
1961,191.0651397705078,2023-12,-0.284097243679382,5.2526144158225785
1962,191.1640625,2023-12,0.0517743475398013,5.253132025315067
1963,191.5896759033203,2023-12,0.2226429998160917,5.255355980490625
1964,190.5504913330078,2023-12,-0.5424011316961019,5.249917205815668
1965,183.73129272460935,2024-01,-3.5786832984236017,5.213474324608684
1966,182.35560607910156,2024-01,-0.7487492332456269,5.205958660292408
1967,180.03964233398438,2024-01,-1.2700260742806946,5.193177061830803
1968,179.31716918945312,2024-01,-0.4012855919759195,5.189156132800003
1969,183.6521453857422,2024-01,2.417490871556782,5.213043454123619
1970,183.2364501953125,2024-01,-0.2263492155545221,5.210777396397541
1971,184.2756500244141,2024-01,0.5671359753989469,5.216432734538479
1972,183.68182373046875,2024-01,-0.3222489210412016,5.213205041928104
1973,184.0084228515625,2024-01,0.177806989532625,5.2149815329284674
1974,181.74197387695312,2024-01,-1.2317093638901988,5.2025879552016905
1975,180.80172729492188,2024-01,-0.5173524651316042,5.1974010015347964
1976,186.69056701660156,2024-01,3.2570704991517374,5.22945252445391
1977,189.59043884277344,2024-01,1.553303882736623,5.244866160504941
1978,191.89646911621097,2024-01,1.2163220294826749,5.256956003241519
1979,193.1732177734375,2024-01,0.6653320215357139,5.263587287808083
1980,192.5001983642578,2024-01,-0.3484020284680644,5.260097184190985
1981,192.173583984375,2024-01,-0.1696696328929325,5.258399046842627
1982,190.44158935546875,2024-01,-0.9012657166486916,5.249345529993387
1983,189.75868225097656,2024-01,-0.3585913700906551,5.245753171492335
1984,186.10662841796875,2024-01,-1.9245779901536089,5.226319780520465
1985,182.50404357910156,2024-01,-1.935763851879746,5.2067723293749095
1986,184.9387664794922,2024-02,1.3340651815943794,5.220024778285636
1987,183.93914794921875,2024-02,-0.5405132462502293,5.2146049852425485
1988,185.75033569335935,2024-02,0.9846668120049308,5.224403490828318
1989,187.35366821289065,2024-02,0.8631653415572371,5.232998104513677
1990,187.4625701904297,2024-02,0.0581264186486629,5.2335791998315715
1991,186.38377380371097,2024-02,-0.57547295207937,5.227807848053108
1992,187.1468048095703,2024-02,0.4093870353021778,5.231893361319684
1993,185.46212768554688,2024-02,-0.9001901612681329,5.222850697783069
1994,183.37115478515625,2024-02,-1.1274392925847865,5.211512267109855
1995,182.48919677734375,2024-02,-0.480968780965485,5.206690975529827
1996,182.20179748535156,2024-02,-0.1574883867469956,5.2051148502291795
1997,180.6657867431641,2024-02,-0.843027216738057,5.196648842334385
1998,179.92254638671875,2024-02,-0.4113896548115892,5.192526460433961
1999,180.6757049560547,2024-02,0.4186015507568141,5.196703738952244
2000,182.70721435546875,2024-02,1.1243954464758676,5.207884950045342
2001,180.8739318847656,2024-02,-1.0033990596213571,5.197800279666848
2002,179.5261688232422,2024-02,-0.7451394722718052,5.190320984618508
2003,180.98289489746097,2024-02,0.8114282635045988,5.1984025234711595
2004,179.7838134765625,2024-02,-0.6625385352454605,5.19175509282685
2005,179.11985778808594,2024-02,-0.3693078234560443,5.188055178342473
2006,178.03968811035156,2024-03,-0.6030429518385949,5.1820064923507445
2007,173.5208282470703,2024-03,-2.538119399805061,5.156297639715332
2008,168.58572387695312,2024-03,-2.8440991320593856,5.127444367468747
2009,167.59474182128906,2024-03,-0.5878208622145054,5.121548814174497
2010,167.475830078125,2024-03,-0.0709519534275449,5.120839042812112
2011,169.1902313232422,2024-03,1.02367084511088,5.1310237110092185
2012,171.1920166015625,2024-03,1.1831565349041062,5.1427858306201175
2013,171.66769409179688,2024-03,0.2778619585640296,5.145560596978475
2014,169.58663940429688,2024-03,-1.2122576111421313,5.133363943157418
2015,171.4397430419922,2024-03,1.0927179429963685,5.144231852342408
2016,171.0631561279297,2024-03,-0.2196613850326767,5.142032822397077
2017,172.15325927734375,2024-03,0.6372518630480606,5.14838512238105
2018,174.49195861816406,2024-03,1.3584984394937385,5.161878658163257
2019,177.05860900878906,2024-03,1.4709276066076749,5.176480802107704
2020,169.82444763183594,2024-03,-4.085743933859787,5.134765242499345
2021,170.7262725830078,2024-03,0.5310336431224361,5.140061528812682
2022,169.30914306640625,2024-03,-0.8300594250439941,5.1317262927984455
2023,168.17942810058594,2024-03,-0.6672498279535977,5.125031433879205
2024,171.74696350097656,2024-03,2.121267411051564,5.146022251184752
2025,169.93344116210938,2024-03,-1.0559268716601622,5.13540683780946
2026,168.4965362548828,2024-04,-0.8455692401684534,5.126915193230288
2027,167.31727600097656,2024-04,-0.6998721042683065,5.119891866265623
2028,168.11997985839844,2024-04,0.4797495372905747,5.1246778903319985
2029,167.2974395751953,2024-04,-0.4892579001591124,5.119773303483527
2030,168.05059814453125,2024-04,0.4501913306314664,5.124265113489572
2031,166.93081665039062,2024-04,-0.666335916982308,5.117579455028041
2032,168.1397705078125,2024-04,0.7242244911278561,5.1247956008187
2033,166.26683044433594,2024-04,-1.113918532075986,5.113593910167374
2034,173.4613494873047,2024-04,4.327092194962723,5.155954805044476
2035,174.95774841308594,2024-04,0.8626699435950069,5.164544507133246
2036,171.13255310058594,2024-04,-2.186353760948323,5.142438420548872
2037,167.8524169921875,2024-04,-1.9167224756300392,5.123085123037517
2038,166.48484802246094,2024-04,-0.8147448778114463,5.114904302411384
2039,165.5334930419922,2024-04,-0.571436375002965,5.109173549218171
2040,163.51190185546875,2024-04,-1.221258096698652,5.096885781910988
2041,164.34429931640625,2024-04,0.5090745392181129,5.101963613268344
2042,165.39476013183594,2024-04,0.639182995576415,5.108335102110962
2043,167.4956512451172,2024-04,1.2702283383141166,5.120957388212366
2044,168.35780334472656,2024-04,0.5147310352241252,5.126091496446894
2045,167.7731170654297,2024-04,-0.3472878997474726,5.122612573006684
2046,171.93524169921875,2024-04,2.4808054511891164,5.1471179041701465
2047,168.7938232421875,2024-04,-1.827093983749306,5.128677989325212
2048,167.7731170654297,2024-05,-0.6047058815021322,5.122612573006684
2049,171.469482421875,2024-05,2.2031928720760208,5.14440530570994
2050,181.72613525390625,2024-05,5.981619986929387,5.2025008024493085
2051,180.0712127685547,2024-05,-0.9106683983783226,5.193352399142656
2052,180.7549591064453,2024-05,0.3797088537241366,5.197142296936063
2053,181.0919189453125,2024-05,0.1864180327515896,5.199004741835864
2054,182.90542602539065,2024-05,1.0014290480989452,5.2089692215800145
2055,181.64515686035156,2024-05,-0.6890277628309072,5.202055096381423
2056,184.85037231445312,2024-05,1.7645477091171369,5.219546699524259
2057,185.99151611328125,2024-05,0.6173337843685234,5.225701060378742
2058,188.26397705078125,2024-05,1.2218089217122865,5.237845111205517
2059,188.3830413818359,2024-05,0.0632432889816847,5.238477344193932
2060,188.41281127929688,2024-05,0.0158028542498245,5.238635360251235
2061,189.57383728027344,2024-05,0.6162139363524943,5.244778591271466
2062,190.873779296875,2024-05,0.6857180480446035,5.251612368217102
2063,189.4348907470703,2024-05,-0.7538429610945752,5.244045381035643
2064,185.44577026367188,2024-05,-2.105800292473381,5.222762495714706
2065,188.52195739746097,2024-05,1.6588068465596573,5.239214484971397
2066,188.5319061279297,2024-05,0.0052772263804401,5.239267255842795
2067,188.82960510253903,2024-05,0.157903763200351,5.240845048105694
2068,189.82191467285156,2024-05,0.525505293395967,5.246086341432908
2069,190.77455139160156,2024-05,0.5018581339208517,5.251092371667764
2070,192.54087829589844,2024-06,0.9258713446905986,5.2603084859676414
2071,192.8584442138672,2024-06,0.1649342834515899,5.261956470130003
2072,194.36676025390625,2024-06,0.7820845212079153,5.269746891058287
2073,192.98744201660156,2024-06,-0.709647182215134,5.262625119516424
2074,195.37893676757812,2024-06,1.239197082456189,5.274940938340699
2075,191.63787841796875,2024-06,-1.914770553828804,5.255607541289733
2076,205.56019592285156,2024-06,7.264909014760512,5.325738915241163
2077,211.4347686767578,2024-06,2.8578357437015756,5.353916528582269
2078,212.5957794189453,2024-06,0.5491106072353036,5.359392613495104
2079,210.85923767089844,2024-06,-0.8168279505797793,5.351190790809339
2080,215.0071258544922,2024-06,1.9671360996133425,5.370671171087695
2081,212.6453857421875,2024-06,-1.0984473667644878,5.359625922626634
2082,208.0707550048828,2024-06,-2.151295557784172,5.337878190149907
2083,205.89759826660156,2024-06,-1.0444316108865204,5.327378949403311
2084,206.54263305664065,2024-06,0.313279414363965,5.330506846572188
2085,207.46546936035156,2024-06,0.4468018491164738,5.334964913101422
2086,211.61338806152344,2024-06,1.9993296783125112,5.354760968594758
2087,212.4568634033203,2024-06,0.3985926171890641,5.358738972008965
2088,209.00355529785156,2024-06,-1.6254161198422268,5.34235126281463
2089,215.0865173339844,2024-07,2.9104586414637756,5.371040353388579
2090,218.5794982910156,2024-07,1.6239888024256466,5.387149784935323
2091,219.84967041015625,2024-07,0.5811030444628162,5.392943996467889
2092,224.6029052734375,2024-07,2.162038657785348,5.4143339775432
2093,226.0715484619141,2024-07,0.6538843238419467,5.42085153528414
2094,226.92494201660156,2024-07,0.3774882600192653,5.424619310894763
2095,231.19195556640625,2024-07,1.880363397643836,5.443248341929939
2096,225.823486328125,2024-07,-2.322083060861191,5.4197536601600165
2097,228.7706756591797,2024-07,1.305085391681704,5.432720085466438
2098,232.60107421875,2024-07,1.6743398377145224,5.449324858383229
2099,233.0178375244141,2024-07,0.1791751422747678,5.45111500653422
2100,227.12342834472656,2024-07,-2.529595692033637,5.425493606911333
2101,222.45948791503903,2024-07,-2.053482753266933,5.404745008241963
2102,222.5885009765625,2024-07,0.0579939577909804,5.405324779719905
2103,222.24118041992188,2024-07,-0.156037061715597,5.403763190456659
2104,223.28314208984375,2024-07,0.4688427536035933,5.408440661548631
2105,216.86279296875,2024-07,-2.8754294036718475,5.379264863093951
2106,215.8208465576172,2024-07,-0.480463428912381,5.374448649444886
2107,216.2872314453125,2024-07,0.2160981643498427,5.376607299525925
2108,216.56509399414065,2024-07,0.128469233699735,5.377891167351808
2109,217.12078857421875,2024-07,0.2565947123930989,5.3804538280540735
2110,220.3756103515625,2024-07,1.4990834358687533,5.395333410318567
2111,216.6841583251953,2024-08,-1.6750728542411109,5.378440801694694
2112,218.1726531982422,2024-08,0.6869421763694206,5.385286736480659
2113,207.66392517089844,2024-08,-4.816702677120133,5.335921028607959
2114,205.6395721435547,2024-08,-0.9748217104525004,5.3261249865760885
2115,208.2097015380859,2024-08,1.24982237987592,5.338545752300276
